Timestamp,Pose_X,Pose_Y,Pose_Theta,eCO2,TVOC,AQI,R0,R1,R2,R3,Channel
2025-12-18 17:39:20.390030,-3.1463283439065632,-3.865825518352312,-3.0309605531222044,1065.0882466872238,1437.0,4.0,232702.0,1.0,190193.0,28464.0,0
2025-12-18 17:39:20.488561,-3.1587086045029187,-3.866587697428987,-3.005550876617701,1066.8235344299526,2103.0,4.0,195943.0,1.0,183802.0,22789.0,1
2025-12-18 17:39:20.592459,-3.170232092863423,-3.8678421002959698,-2.9785727827201582,1053.2389627439836,1870.0,4.0,222911.0,1.0,139399.0,21949.0,2
2025-12-18 17:39:20.689080,-3.1779917318303657,-3.870656846062146,-2.963009476736393,1073.626200567691,1880.0,4.0,265177.0,1.0,142693.0,24163.0,3
2025-12-18 17:39:20.791709,-3.1795599960578285,-3.871034480930507,-2.9565880807189173,1051.1155141127651,1339.0,4.0,283941.0,1.0,223970.0,32152.0,4
2025-12-18 17:39:20.889182,-3.1735658247988114,-3.876243756127802,-2.944625851619375,1052.3445801350936,1002.0,4.0,271443.0,1.0,217030.0,31623.0,5
2025-12-18 17:39:21.392078,-3.1717060931947314,-3.87920703058704,-2.9392632186689163,1067.1564298330409,1447.0,4.0,235236.0,1.0,188910.0,28387.0,0
2025-12-18 17:39:21.489857,-3.180000447994609,-3.879912844396606,-2.943628584372245,1072.9259966763357,2139.0,4.0,196142.0,1.0,186118.0,22635.0,1
2025-12-18 17:39:21.591086,-3.192823617898597,-3.881647947610283,-2.9468738555634766,1045.3105419625522,1830.0,4.0,225568.0,1.0,139824.0,22135.0,2
2025-12-18 17:39:21.689299,-3.207546936463117,-3.884742178343675,-2.9584620840469515,1048.7159406358555,1756.0,4.0,263656.0,1.0,142018.0,24826.0,3
2025-12-18 17:39:21.790923,-3.2223527032220307,-3.887622743505873,-2.982959280731632,1041.15655209365,1297.0,4.0,281358.0,1.0,220212.0,32546.0,4
2025-12-18 17:39:21.889854,-3.236503301764189,-3.8909151168850418,-3.008199254139176,1045.3569539670168,971.0,4.0,266979.0,1.0,218209.0,31989.0,5
2025-12-18 17:39:22.389451,-3.2975830873829253,-3.8973305702875978,-3.033601886988029,1068.2242948741296,1450.0,4.0,235475.0,1.0,187065.0,28368.0,0
2025-12-18 17:39:22.489962,-3.310503569841427,-3.8987790302619865,-3.038841635714011,1065.0283370481327,2096.0,4.0,195678.0,1.0,183988.0,22820.0,1
2025-12-18 17:39:22.589049,-3.32251086184548,-3.8994000198104,-3.059808651757778,1042.382073587173,1816.0,4.0,231445.0,1.0,139305.0,22203.0,2
2025-12-18 17:39:22.689159,-3.335427845851445,-3.9005577802315594,-3.083594627588408,1044.8056484943893,1736.0,4.0,265896.0,1.0,142596.0,24936.0,3
2025-12-18 17:39:22.791341,-3.34811237357515,-3.901051094853609,-3.105577016661331,1047.3681013246114,979.0,4.0,272271.0,1.0,221333.0,31892.0,5
2025-12-18 17:39:23.391843,-3.424060338223815,-3.8994897793942407,3.1214953671879453,1060.292501427011,1415.0,4.0,238442.0,1.0,190967.0,28638.0,0
2025-12-18 17:39:23.490075,-3.436505376963444,-3.899553070082394,3.1173114170614715,1060.1306782385666,2068.0,4.0,200098.0,1.0,187699.0,22944.0,1
2025-12-18 17:39:23.590258,-3.4498786905138346,-3.899299111683272,3.121021469994197,1040.453837877387,1805.0,4.0,226716.0,1.0,139635.0,22255.0,2
2025-12-18 17:39:23.689607,-3.4629756720959604,-3.8995032294095946,3.1195286125147264,1054.89540910853,1787.0,4.0,266527.0,1.0,142548.0,24650.0,3
2025-12-18 17:39:23.791856,-3.4756383030417446,-3.899146089137436,3.122975466700008,1043.2387309364265,1305.0,4.0,283077.0,1.0,224958.0,32469.0,4
2025-12-18 17:39:23.890945,-3.479920771004016,-3.901485175018954,3.1186214231980087,1053.381698502386,1006.0,4.0,271719.0,1.0,218652.0,31570.0,5
2025-12-18 17:39:24.389497,-3.537929098165329,-3.902363707618708,3.121383322688029,1068.3603855884053,1450.0,4.0,237154.0,1.0,190773.0,28368.0,0
2025-12-18 17:39:24.491758,-3.551474827151113,-3.902059892532062,3.1226020553960105,1047.2331800865154,2001.0,4.0,198748.0,1.0,186118.0,23249.0,1
2025-12-18 17:39:24.590321,-3.5640945816404237,-3.902472488843333,3.122130636687261,1046.5255200250351,1835.0,4.0,229262.0,1.0,140298.0,22113.0,2
2025-12-18 17:39:24.690989,-3.577365323598873,-3.902135803799364,3.1226064525001043,1052.985253521542,1775.0,4.0,264460.0,1.0,143371.0,24717.0,3
2025-12-18 17:39:24.791929,-3.589729253547042,-3.9017398520746007,3.118876450148503,1043.2798041966664,1306.0,4.0,285676.0,1.0,223894.0,32458.0,4
2025-12-18 17:39:24.890050,-3.602508154894299,-3.9008928350819128,3.1203251649403314,1048.3940529575357,984.0,4.0,264103.0,1.0,215129.0,31838.0,5
2025-12-18 17:39:25.392012,-3.665170331442765,-3.8969559309864894,3.117087796374124,1061.4286005106733,1420.0,4.0,235236.0,1.0,192460.0,28599.0,0
2025-12-18 17:39:25.489160,-3.6771052543311495,-3.896550786089875,3.1161831985054578,1052.589946676066,1866.0,4.0,228797.0,1.0,139399.0,21963.0,2
2025-12-18 17:39:25.590916,-3.690094281910858,-3.8959580735390817,3.1191348058887267,1055.0659953494048,1784.0,4.0,268974.0,1.0,144198.0,24667.0,3
2025-12-18 17:39:25.689538,-3.702737924467938,-3.895524156580496,3.1183772429174823,1039.3166692335697,1285.0,4.0,283269.0,1.0,226792.0,32668.0,4
2025-12-18 17:39:25.790488,-3.715166009320589,-3.8949654670679816,3.120340299380969,1054.4051873436974,1009.0,4.0,275982.0,1.0,216737.0,31538.0,5
2025-12-18 17:39:26.390352,-3.781107623879723,-3.909813601314867,3.1407242495328096,1060.4965313501089,1415.0,4.0,237475.0,1.0,189872.0,28638.0,0
2025-12-18 17:39:26.489192,-3.794276702105565,-3.909666060666521,3.140961899420892,1054.4375767630643,2038.0,4.0,199085.0,1.0,186244.0,23076.0,1
2025-12-18 17:39:26.587810,-3.8073781519699663,-3.910411836895669,3.1409569001105284,1040.6686953064154,1808.0,4.0,225186.0,1.0,140489.0,22240.0,2
2025-12-18 17:39:26.690249,-3.820659899743671,-3.910318917001117,3.1414418101935246,1058.164627967217,1802.0,4.0,263478.0,1.0,141970.0,24567.0,3
2025-12-18 17:39:26.792009,-3.833009027293544,-3.910498305071775,3.139484319389701,1044.3619480065092,1310.0,4.0,281168.0,1.0,224958.0,32425.0,4
2025-12-18 17:39:26.890261,-3.8460652986083774,-3.9106202368065888,3.140236920190849,1061.4187866112452,1040.0,4.0,267974.0,1.0,219468.0,31188.0,5
2025-12-18 17:39:27.390213,-3.909636544290088,-3.9099060014351528,3.133329624886517,1063.5645656841525,1425.0,4.0,236193.0,1.0,187953.0,28560.0,0
2025-12-18 17:39:27.489110,-3.921582623273092,-3.909663275517388,3.1350917454572564,1048.539897999221,2007.0,4.0,199490.0,1.0,186938.0,23217.0,1
2025-12-18 17:39:27.591355,-3.934905475201104,-3.909577490996395,3.1355658894717884,1051.740627035578,1862.0,4.0,228410.0,1.0,139352.0,21978.0,2
2025-12-18 17:39:27.689752,-3.9472441635983175,-3.9095073653716335,3.13706941911739,1046.2543037955613,1743.0,4.0,266437.0,1.0,142838.0,24894.0,3
2025-12-18 17:39:27.790823,-3.9597634070310415,-3.9092652025240033,3.136055070828095,1047.4029695592892,1321.0,4.0,281073.0,1.0,221407.0,32316.0,4
2025-12-18 17:39:27.889469,-3.972195429593639,-3.909137856542305,3.132828387001698,1063.4311423400436,1048.0,4.0,266257.0,1.0,218209.0,31093.0,5
2025-12-18 17:39:28.390681,-4.0227746557140565,-3.914938993983927,-3.1333515344072524,1050.6326413207778,1368.0,4.0,235236.0,1.0,191161.0,29009.0,0
2025-12-18 17:39:28.489477,-4.036390643480237,-3.9151923534199793,-3.1350970865012338,1041.6422651813805,1972.0,4.0,200369.0,1.0,187128.0,23383.0,1
2025-12-18 17:39:28.590100,-4.04927873577526,-3.9159961349477626,-3.131856023122357,1053.8122147121069,1872.0,4.0,227561.0,1.0,139872.0,21934.0,2
2025-12-18 17:39:28.690593,-4.062029121642317,-3.915743724718319,-3.1318824395738103,1055.3440996698266,1787.0,4.0,269247.0,1.0,143808.0,24650.0,3
2025-12-18 17:39:28.792490,-4.074466137173622,-3.91585935040056,-3.1323567052758228,1045.4441082855271,1313.0,4.0,283365.0,1.0,225873.0,32393.0,4
2025-12-18 17:39:28.890040,-4.087913590268151,-3.915796204252037,-3.1348413519289924,1060.443514923049,1034.0,4.0,265717.0,1.0,218652.0,31251.0,5
2025-12-18 17:39:29.391218,-4.149633216288942,-3.912301042456132,3.041547150260389,1063.7007216524248,1428.0,4.0,235794.0,1.0,190967.0,28531.0,0
2025-12-18 17:39:29.489080,-4.161415706808128,-3.9112549166164094,3.01461927552447,1061.7445541837046,2072.0,4.0,200641.0,1.0,185992.0,22920.0,1
2025-12-18 17:39:29.590508,-4.172753138966375,-3.908004695659189,2.983671135581166,1046.883921588538,1839.0,4.0,221407.0,1.0,139069.0,22090.0,2
2025-12-18 17:39:29.690154,-4.184358680720708,-3.905367988627058,2.9565402360862074,1045.4337807019551,1736.0,4.0,262943.0,1.0,142983.0,24936.0,3
2025-12-18 17:39:29.791721,-4.196888167550502,-3.90283858762488,2.9367408402970407,1053.4851469646064,1348.0,4.0,282790.0,1.0,223591.0,32065.0,4
2025-12-18 17:39:29.890621,-4.209880992173936,-3.900831228748357,2.915945242145426,1064.4558876297097,1050.0,4.0,259583.0,1.0,217619.0,31072.0,5
2025-12-18 17:39:30.391383,-4.252996179720203,-3.901782961952153,2.796757348275454,1069.7687766717813,1454.0,4.0,232780.0,1.0,190129.0,28329.0,0
2025-12-18 17:39:30.488783,-4.2648791606277205,-3.89765081095683,2.772885051122882,1063.8468534189915,2083.0,4.0,198950.0,1.0,186938.0,22874.0,1
2025-12-18 17:39:30.592405,-4.276803962166922,-3.893419578328559,2.75380591223714,1056.955735192963,1888.0,4.0,227792.0,1.0,137944.0,21860.0,2
2025-12-18 17:39:30.690412,-4.287972666468339,-3.888694429273394,2.7268262752909807,1059.523524269216,1807.0,4.0,269977.0,1.0,144834.0,24542.0,3
2025-12-18 17:39:30.789878,-4.299075184168225,-3.883722484454907,2.695617274270419,1058.5261415342243,1373.0,4.0,277293.0,1.0,225186.0,31838.0,4
2025-12-18 17:39:30.890688,-4.311007915613718,-3.8783703696199714,2.67313613567319,1066.4682539804917,1057.0,4.0,268792.0,1.0,212811.0,30998.0,5
2025-12-18 17:39:31.389345,-4.372841849627799,-3.864001625520421,2.646796913735788,1065.8366817906635,1435.0,4.0,233096.0,1.0,188399.0,28474.0,0
2025-12-18 17:39:31.489406,-4.384761239578555,-3.857522733599471,2.646541420165504,1060.9492467975354,2070.0,4.0,196541.0,1.0,187255.0,22928.0,1
2025-12-18 17:39:31.590568,-4.395642649010812,-3.851921674434208,2.647780498429644,1060.0272811531102,1900.0,4.0,222610.0,1.0,138178.0,21801.0,2
2025-12-18 17:39:31.689147,-4.407238935158405,-3.845463903422565,2.64628280377992,1059.6131311922782,1808.0,4.0,263478.0,1.0,142983.0,24534.0,3
2025-12-18 17:39:31.789011,-4.431688421295348,-3.8428407352000113,2.6451767876265637,1056.567176188418,1362.0,4.0,281644.0,1.0,223213.0,31935.0,4
2025-12-18 17:39:31.889838,-4.455233674851355,-3.837967738563992,2.64070700155166,1065.4806089920899,1055.0,4.0,262144.0,1.0,215420.0,31019.0,5
2025-12-18 17:39:32.391119,-4.511406772881896,-3.8065289776738633,2.6355180793807103,1058.9048462924814,1404.0,4.0,234600.0,1.0,187255.0,28716.0,0
2025-12-18 17:39:32.489701,-4.521952957925185,-3.800210674131133,2.637241456704087,1063.0516066119617,2079.0,4.0,195810.0,1.0,185866.0,22889.0,1
2025-12-18 17:39:32.590680,-4.533302707994992,-3.794228535297228,2.6364854454036872,1105.098966812962,2137.0,4.0,223818.0,1.0,136228.0,20799.0,2
2025-12-18 17:39:32.690714,-4.544476283845645,-3.788153284094507,2.6360025437060317,1103.7029922035679,2034.0,4.0,257919.0,1.0,141538.0,23406.0,3
2025-12-18 17:39:32.791881,-4.55571616764283,-3.7821999554178425,2.633276174109124,1066.6083643221812,1407.0,4.0,279176.0,1.0,222987.0,31538.0,4
2025-12-18 17:39:32.890148,-4.565828621273512,-3.7758524235591735,2.6340486794818414,1077.4929783476941,1106.0,4.0,261081.0,1.0,216663.0,30468.0,5
2025-12-18 17:39:33.391908,-4.621344827697087,-3.744616514118868,2.638060638987411,1072.972943771164,1467.0,4.0,234361.0,1.0,188782.0,28234.0,0
2025-12-18 17:39:33.490051,-4.633221676950125,-3.738559053795347,2.6363171620325563,1101.1539720545172,2284.0,5.0,193570.0,1.0,181269.0,22038.0,1
2025-12-18 17:39:33.592229,-4.643732639702581,-3.732382133394285,2.6400120157836637,1120.170755473571,2217.0,5.0,219245.0,1.0,135217.0,20491.0,2
2025-12-18 17:39:33.690276,-4.65566625211936,-3.726281816471816,2.6380087630787115,1103.792673325417,2034.0,4.0,257657.0,1.0,138881.0,23406.0,3
2025-12-18 17:39:33.790519,-4.6666285231620765,-3.720610334858302,2.639800581802822,1068.649378646595,1419.0,4.0,273750.0,1.0,223667.0,31431.0,4
2025-12-18 17:39:33.889772,-4.671329179892036,-3.727195600617757,2.6509012313175138,1074.5053392205496,1093.0,4.0,262232.0,1.0,213461.0,30602.0,5
2025-12-18 17:39:34.389001,-4.723605494730807,-3.703802696857446,2.649061296671042,1064.040789759991,1428.0,4.0,233096.0,1.0,187192.0,28531.0,0
2025-12-18 17:39:34.489418,-4.734958545591853,-3.697500537612149,2.651042351157919,1100.2562369070495,2276.0,5.0,192525.0,1.0,183491.0,22068.0,1
2025-12-18 17:39:34.592191,-4.746613729379785,-3.691612367580639,2.6495037999553728,1110.2424303817781,2166.0,4.0,216004.0,1.0,134897.0,20686.0,2
2025-12-18 17:39:34.690218,-4.757963938320321,-3.6855851288225754,2.6497372640090515,1106.8823885410252,2049.0,4.0,253935.0,1.0,139966.0,23335.0,3
2025-12-18 17:39:34.790327,-4.76911119828282,-3.679672706777589,2.647978471657899,1094.6904410232157,1541.0,4.0,275516.0,1.0,215493.0,30437.0,4
2025-12-18 17:39:35.392895,-4.836593317390316,-3.644596852307509,2.654901173297933,1069.1090985146482,1448.0,4.0,233096.0,1.0,188272.0,28377.0,0
2025-12-18 17:39:35.489804,-4.848015023823676,-3.639136231887603,2.6541276940408727,1091.3586060334717,2229.0,5.0,194029.0,1.0,183739.0,22255.0,1
2025-12-18 17:39:35.590557,-4.8593056687578375,-3.633181639426106,2.6580709095647745,1110.3139908924848,2162.0,4.0,220809.0,1.0,135034.0,20700.0,2
2025-12-18 17:39:35.688718,-4.871379504840055,-3.627631813937703,2.6543705310351267,1092.971974379789,1976.0,4.0,262499.0,1.0,138787.0,23677.0,3
2025-12-18 17:39:35.789425,-4.882688246013947,-3.621972571878402,2.655849471268215,1087.7314742399503,1505.0,4.0,276263.0,1.0,216443.0,30716.0,4
2025-12-18 17:39:35.889103,-4.893300906547854,-3.625234282797664,2.6449418930560467,1092.5300619925997,1168.0,4.0,254796.0,1.0,209595.0,29845.0,5
2025-12-18 17:39:36.391747,-4.940727583352614,-3.6463571857629553,2.5961534606527747,1065.1770641925054,1431.0,4.0,236353.0,1.0,189230.0,28503.0,0
2025-12-18 17:39:36.489192,-4.951523105765115,-3.639845051277372,2.594941224557923,1090.460873034926,2223.0,5.0,192785.0,1.0,184237.0,22278.0,1
2025-12-18 17:39:36.588610,-4.962486356354854,-3.63303814352918,2.5910031324502385,1088.3855289680923,2045.0,4.0,218282.0,1.0,135859.0,21168.0,2
2025-12-18 17:39:36.689046,-4.972450430275012,-3.626460900721404,2.590523275655123,1083.061724227479,1923.0,4.0,260111.0,1.0,137804.0,23935.0,3
2025-12-18 17:39:36.792106,-4.983037075563238,-3.619280976355096,2.589521585648295,1089.7726546114338,1516.0,4.0,273379.0,1.0,216077.0,30633.0,4
2025-12-18 17:39:36.889592,-4.99376754617396,-3.6129420850421887,2.587305256175134,1079.5424335616322,1111.0,4.0,257309.0,1.0,208675.0,30416.0,5
2025-12-18 17:39:37.390808,-5.047815733483128,-3.5783684802307967,2.5872730548999843,1074.2450440915154,1473.0,4.0,235236.0,1.0,184737.0,28186.0,0
2025-12-18 17:39:37.490212,-5.059124513947187,-3.5720875544955746,2.585051480519319,1077.563307038332,2155.0,4.0,193570.0,1.0,183988.0,22559.0,1
2025-12-18 17:39:37.591177,-5.069666983099045,-3.565179667504485,2.58559471852799,1073.4573905965308,1970.0,4.0,220884.0,1.0,135492.0,21486.0,2
2025-12-18 17:39:37.689950,-5.080426131749221,-3.55821793237856,2.5873105595151777,1086.1515257541307,1938.0,4.0,261966.0,1.0,141395.0,23862.0,3
2025-12-18 17:39:37.793050,-5.0914451343569125,-3.5519516577085435,2.588782178564821,1083.8137636438723,1487.0,4.0,271995.0,1.0,213100.0,30862.0,4
2025-12-18 17:39:37.888408,-5.102554037310292,-3.5450973306612585,2.588275780481381,1091.5547844431458,1163.0,4.0,258094.0,1.0,212236.0,29896.0,5
2025-12-18 17:39:38.392257,-5.140840020144044,-3.570477032370252,2.62955656237745,1073.655612966887,2133.0,4.0,194226.0,1.0,181822.0,22650.0,1
2025-12-18 17:39:38.489259,-5.152764089691111,-3.5646515250754742,2.630540334554115,1066.842357129986,1410.0,4.0,271351.0,1.0,216004.0,31506.0,4
2025-12-18 17:39:38.590293,-5.163962798259009,-3.5587556621552325,2.628815746039877,1086.5634636177597,1144.0,4.0,253505.0,1.0,207407.0,30078.0,5
2025-12-18 17:39:39.391170,-5.245484944771196,-3.502544324366238,2.4533128230723635,1067.3811563076295,1441.0,4.0,234917.0,1.0,187509.0,28425.0,0
2025-12-18 17:39:39.489085,-5.254867882090144,-3.4946306607131703,2.4279868479785,1070.7678509672144,2115.0,4.0,193570.0,1.0,185803.0,22727.0,1
2025-12-18 17:39:39.592321,-5.264761793411179,-3.485866556124982,2.4034325784382524,1083.600827859656,2021.0,4.0,218135.0,1.0,137804.0,21269.0,2
2025-12-18 17:39:39.689166,-5.273746152960122,-3.4776921181482185,2.3792690269347205,1077.3308962521073,1891.0,4.0,259407.0,1.0,139635.0,24098.0,3
2025-12-18 17:39:39.790653,-5.281732804178892,-3.4691892515233684,2.3518549770402912,1087.8958057226757,1505.0,4.0,272548.0,1.0,214257.0,30716.0,4
2025-12-18 17:39:39.889792,-5.290378346334181,-3.4604718507214445,2.327619102284722,1086.5795326016132,1142.0,4.0,264371.0,1.0,209311.0,30099.0,5
2025-12-18 17:39:40.390584,-5.3101654925216994,-3.4566657098314897,2.2265858043121987,1066.449160226098,1437.0,4.0,237154.0,1.0,189102.0,28454.0,0
2025-12-18 17:39:40.488839,-5.317303224771319,-3.4467993662214447,2.198316004969042,1076.8701554213123,2149.0,4.0,188718.0,1.0,183864.0,22582.0,1
2025-12-18 17:39:40.593414,-5.32438887452326,-3.4360710770202187,2.1682857224008303,1082.6725838352647,2017.0,4.0,214692.0,1.0,136320.0,21283.0,2
2025-12-18 17:39:40.689683,-5.331574022350816,-3.4256964111690813,2.145575782070842,1070.4206630569568,1856.0,4.0,257048.0,1.0,138552.0,24278.0,3
2025-12-18 17:39:40.790856,-5.337521052414056,-3.415990417470197,2.122892747489015,1084.93688432205,1493.0,4.0,271627.0,1.0,216004.0,30810.0,4
2025-12-18 17:39:40.892223,-5.342267921461813,-3.40508708414212,2.094867593547775,1084.59192818449,1134.0,4.0,260728.0,1.0,209808.0,30180.0,5
2025-12-18 17:39:41.390752,-5.382893186062344,-3.381681310179594,2.0256057688221345,1062.5172154495856,1417.0,4.0,235873.0,1.0,187636.0,28609.0,0
2025-12-18 17:39:41.490075,-5.38865432862523,-3.370796574826068,2.003314265701348,1068.9726115279177,2106.0,4.0,195810.0,1.0,182438.0,22766.0,1
2025-12-18 17:39:41.590639,-5.393460205445051,-3.3599876842325305,1.973430860879632,1081.7440625617933,2012.0,4.0,218430.0,1.0,132993.0,21305.0,2
2025-12-18 17:39:41.688986,-5.39758542585849,-3.348440891475784,1.944459845632078,1090.510320941217,1961.0,4.0,265717.0,1.0,140774.0,23750.0,3
2025-12-18 17:39:41.789779,-5.402607454007486,-3.336799519843262,1.923549959490565,1078.9779103514886,1462.0,4.0,270069.0,1.0,212236.0,31061.0,4
2025-12-18 17:39:41.889720,-5.413982774866579,-3.32701629035822,1.8994318756588109,1074.6042627558795,1093.0,4.0,257483.0,1.0,207829.0,30602.0,5
2025-12-18 17:39:42.390270,-5.439124785484917,-3.270849584346614,1.760839400136796,1068.5852264446085,1447.0,4.0,238523.0,1.0,188399.0,28377.0,0
2025-12-18 17:39:42.491181,-5.440482117703728,-3.258633425360731,1.7347017446655597,1074.0750543316715,2129.0,4.0,193832.0,1.0,185929.0,22666.0,1
2025-12-18 17:39:42.591347,-5.441843414617748,-3.253545031752512,1.7286497196911352,1079.8157909415138,1998.0,4.0,222008.0,1.0,135629.0,21362.0,2
2025-12-18 17:39:42.689262,-5.4425593296091686,-3.252704673810312,1.7335525721948344,1085.6000661234455,1936.0,4.0,257919.0,1.0,139022.0,23870.0,3
2025-12-18 17:39:42.791892,-5.4443818655747,-3.2560066238311656,1.7294911348341355,1084.0190673950633,1489.0,4.0,275609.0,1.0,214184.0,30841.0,4
2025-12-18 17:39:42.889680,-5.448630797079206,-3.2635403533147875,1.7218507704539452,1067.616627783551,1064.0,4.0,266257.0,1.0,211662.0,30914.0,5
2025-12-18 17:39:43.390467,-5.4494327982404975,-3.244457367619115,1.7023110428782495,1069.6532836413662,1448.0,4.0,237717.0,1.0,190580.0,28368.0,0
2025-12-18 17:39:43.488414,-5.451811499116035,-3.22916649487107,1.7008531820849266,1083.8800905797807,2024.0,4.0,221557.0,1.0,133896.0,21254.0,2
2025-12-18 17:39:43.588446,-5.454858735872181,-3.213421404869293,1.7038156061108132,1075.6807412890366,1881.0,4.0,263210.0,1.0,139919.0,24147.0,3
2025-12-18 17:39:43.690051,-5.458347450093068,-3.1977975514312305,1.704084813118239,1079.0559550206106,1465.0,4.0,269338.0,1.0,214838.0,31040.0,4
2025-12-18 17:39:43.789571,-5.460833189408664,-3.183802982484702,1.7023675073493778,1076.627755405772,1102.0,4.0,255746.0,1.0,209808.0,30509.0,5
2025-12-18 17:39:44.392791,-5.47448092612132,-3.1131343210174776,1.803780111747982,1069.7214855672698,1452.0,4.0,232308.0,1.0,188081.0,28339.0,0
2025-12-18 17:39:44.489275,-5.477281977804656,-3.1003717113912246,1.8296840306101363,1068.2795185457744,2099.0,4.0,196341.0,1.0,183926.0,22797.0,1
2025-12-18 17:39:44.591435,-5.480410138945057,-3.0873207418271518,1.8547325168434836,1090.9591525130597,2056.0,4.0,221632.0,1.0,135492.0,21118.0,2
2025-12-18 17:39:44.690537,-5.484859284531073,-3.076007350788941,1.8811627161304405,1082.7796213557656,1916.0,4.0,260111.0,1.0,140393.0,23968.0,3
